date,open,close,volume
2018-04-24,6680.8799,6509.0498,2154270000
2018-04-25,6514.3301,6513.9399,2055840000
2018-04-26,6606.6099,6649.6499,2141220000
2018-04-27,6748.5898,6656.3501,2050350000
2018-04-30,6669.4399,6605.5698,1998570000
2018-05-01,6592.9302,6681.9600,1932660000
2018-05-02,6694.5200,6644.4800,2157860000
2018-05-03,6608.7002,6643.4800,2355780000
2018-05-04,6618.7002,6769.1201,2040520000
2018-05-07,6803.4502,6821.8701,1950650000
2018-05-08,6813.9102,6815.4800,2070970000
2018-05-09,6830.5498,6893.2100,2250260000
2018-05-10,6909.1802,6963.5498,2250450000
2018-05-11,6948.8701,6952.5601,2085350000
2018-05-14,6977.3501,6964.3701,2085850000
2018-05-15,6909.3198,6888.5400,2120380000
2018-05-16,6892.8901,6929.9702,2103060000
2018-05-17,6905.7500,6901.6299,1958970000
2018-05-18,6876.6499,6866.2500,1982190000
2018-05-21,6920.3198,6905.5298,1997220000
2018-05-22,6934.7002,6893.6201,1927420000
2018-05-23,6847.2700,6953.6299,1997090000
2018-05-24,6951.5200,6949.7002,2035460000
2018-05-25,6951.4702,6960.9199,1771950000
2018-05-29,6928.5000,6926.5400,2095380000
2018-05-30,6955.5898,6976.3701,2058300000
2018-05-31,6969.9302,6967.7300,2533360000
2018-06-01,7010.0801,7083.9302,2212330000
2018-06-04,7099.5000,7143.5698,2152170000
2018-06-05,7162.4102,7166.7500,2063270000
2018-06-06,7180.2402,7210.0801,2198100000
2018-06-07,7212.4302,7152.8301,2339720000
2018-06-08,7121.7598,7152.6201,1949810000
2018-06-11,7149.6499,7168.4800,1959360000
2018-06-12,7181.6699,7209.1802,2019890000
2018-06-13,7219.5801,7205.2598,2197830000
2018-06-14,7233.7002,7279.5898,2193630000
2018-06-15,7245.1602,7255.7598,3049870000
2018-06-18,7201.1802,7251.4102,2102660000
2018-06-19,7158.7998,7228.0400,2283340000
2018-06-20,7264.8501,7280.7002,2316420000
2018-06-21,7304.0498,7217.4902,2349640000
2018-06-22,7239.7202,7197.5098,3956300000
2018-06-25,7131.0498,7038.1699,2423190000
2018-06-26,7061.2300,7068.2002,2068870000
2018-06-27,7096.6001,6969.6699,2319650000
2018-06-28,6963.3701,7031.6001,2208870000
2018-06-29,7071.4902,7040.7998,2208820000
2018-07-02,6979.5400,7097.8198,1777880000
2018-07-03,7121.7100,7014.5498,1171420000
2018-07-05,7064.0000,7101.0498,1754690000
2018-07-06,7114.1699,7207.3301,1718600000
2018-07-09,7251.1802,7276.0000,1844440000
2018-07-10,7287.0498,7282.6001,1735230000
2018-07-11,7221.6602,7243.9800,1768480000
2018-07-12,7276.3799,7366.2500,1930830000
2018-07-13,7372.2798,7375.8198,1727500000
2018-07-16,7381.0298,7357.8999,1739360000
2018-07-17,7291.4800,7403.8901,1752210000
2018-07-18,7407.2500,7390.1299,1881110000
2018-07-19,7364.6602,7352.3599,1886300000
2018-07-20,7379.1299,7350.2300,1796530000
2018-07-23,7335.4199,7371.7798,1668270000
2018-07-24,7455.5098,7406.2500,2021890000
2018-07-25,7406.1001,7508.5898,1943820000
2018-07-26,7404.5601,7400.7500,2289370000
2018-07-27,7443.2402,7296.7798,2193410000
2018-07-30,7292.7202,7193.1001,2154140000
2018-07-31,7219.6699,7231.9800,2208610000
2018-08-01,7269.2002,7272.8901,2228950000
2018-08-02,7221.3501,7372.1499,2115490000
2018-08-03,7389.3599,7395.4902,2035870000
2018-08-06,7390.8198,7438.9902,2245300000
2018-08-07,7459.3198,7462.6499,2206400000
2018-08-08,7454.4199,7469.5498,2098100000
2018-08-09,7467.5098,7466.9600,2048170000
2018-08-10,7409.0498,7408.2998,2107530000
2018-08-13,7420.1802,7401.1699,1934100000
2018-08-14,7430.4502,7447.1699,1938840000
2018-08-15,7385.6699,7354.6602,2294100000
2018-08-16,7409.6099,7374.2900,1991410000
2018-08-17,7352.6299,7377.5400,1850770000
2018-08-20,7393.5801,7371.4199,1709500000
2018-08-21,7393.4600,7397.2300,1788860000
2018-08-22,7379.8398,7424.6001,1669240000
2018-08-23,7420.3101,7413.8398,1888600000
2018-08-24,7443.7100,7485.3999,1892990000
2018-08-27,7527.3701,7559.1299,2333790000
2018-08-28,7580.8501,7570.2500,1980270000
2018-08-29,7585.1299,7660.1802,1909880000
2018-08-30,7645.1099,7642.6699,2022720000
2018-08-31,7634.4399,7654.5498,1906900000
2018-09-04,7629.3398,7622.3198,2238710000
2018-09-05,7600.9502,7523.2598,2602810000
2018-09-06,7527.2202,7453.1699,2375380000
2018-09-07,7402.1899,7430.2598,2158930000
2018-09-10,7466.7598,7447.6802,2055430000
2018-09-11,7415.0898,7507.8701,2345080000
2018-09-12,7493.3799,7488.0601,2372320000
2018-09-13,7535.2300,7561.6899,2332930000
2018-09-14,7575.3799,7545.5000,2069380000
2018-09-17,7522.5898,7434.7300,2303600000
2018-09-18,7440.8599,7494.3999,2328260000
2018-09-19,7498.2402,7490.3198,2167720000
2018-09-20,7534.0200,7569.0298,2306580000
2018-09-21,7587.3901,7531.0698,3729890000
2018-09-24,7477.4502,7548.7500,2433260000
2018-09-25,7552.0200,7563.1899,2328660000
2018-09-26,7563.9600,7563.0898,2342370000
2018-09-27,7600.3501,7629.5698,2073930000
2018-09-28,7612.6499,7627.6499,2342120000
2018-10-01,7673.0000,7645.4502,2299520000
2018-10-02,7632.3701,7628.2798,2416800000
2018-10-03,7663.0898,7637.4302,3095630000
2018-10-04,7603.0098,7490.0000,3302690000
2018-10-05,7482.0400,7399.0098,2699370000
2018-10-08,7356.5400,7352.8198,2259300000
2018-10-09,7352.4399,7371.6201,2466440000
2018-10-10,7319.8101,7044.5000,3111680000
2018-10-11,7013.4800,6964.0298,3154520000
2018-10-12,7150.2100,7157.2100,2674210000
2018-10-15,7129.3101,7068.6699,2167000000
2018-10-16,7141.6699,7276.4302,2639760000
2018-10-17,7310.0000,7278.6299,2385070000
2018-10-18,7250.9199,7116.0898,2567980000
2018-10-19,7169.4502,7107.2300,2547790000
2018-10-22,7146.0298,7141.2100,2301010000
2018-10-23,7002.6899,7118.6699,2752010000
2018-10-24,7101.8501,6789.1499,2959560000
2018-10-25,6891.2700,7016.3901,2788090000
2018-10-26,6804.6899,6852.3999,2971530000
2018-10-29,6954.6899,6713.8999,2711900000
2018-10-30,6673.8398,6810.1201,2699220000
2018-10-31,6933.1099,6967.1001,2918880000
2018-11-01,6980.7900,7069.1699,2728760000
2018-11-02,7042.2998,6965.2900,2899670000
2018-11-05,6946.1499,6937.0898,2186310000
2018-11-06,6939.1299,6988.8501,2300920000
2018-11-07,7068.5000,7203.1299,2687410000
2018-11-08,7176.1899,7158.5898,2475160000
2018-11-09,7095.4502,7039.1499,2426750000
2018-11-12,6990.3701,6829.1001,2305340000
2018-11-13,6858.5898,6830.9102,2361240000
2018-11-14,6896.2002,6769.8701,2566210000
2018-11-15,6750.6299,6890.4502,2523500000
2018-11-16,6823.0298,6867.0200,2466980000
2018-11-19,6832.2500,6642.9199,2381430000
2018-11-20,6475.6802,6526.9600,2672250000
2018-11-21,6608.1201,6575.6602,1867840000
2018-11-23,6525.0200,6527.3501,958950000
2018-11-26,6616.7900,6678.3398,2036910000
2018-11-27,6639.3901,6701.0400,2076790000
2018-11-28,6756.1299,6913.3301,2413120000
2018-11-29,6890.8398,6892.3999,2018190000
2018-11-30,6902.2402,6949.0098,2547970000
2018-12-03,7106.8398,7062.1299,2643150000
2018-12-04,7026.8101,6795.2100,2655720000
2018-12-06,6652.1299,6838.8501,2857650000
2018-12-07,6806.6299,6613.2798,2504680000
2018-12-10,6603.3599,6682.7402,2380270000
2018-12-11,6782.4102,6704.2402,2286810000
2018-12-12,6800.5498,6763.9600,2427080000
2018-12-13,6805.7002,6767.9702,2162210000
2018-12-14,6679.9102,6594.9600,2218330000
2018-12-17,6571.0000,6448.3901,2697400000
2018-12-18,6503.1201,6491.5200,2623270000
2018-12-19,6480.3101,6342.9702,2919140000
2018-12-20,6312.7202,6243.1899,3282440000
2018-12-21,6293.0498,6046.5601,4571670000
2018-12-24,5994.0801,5899.3501,1647440000
2018-12-26,5969.0801,6262.7700,2572890000
2018-12-27,6168.6001,6288.2998,2449110000
2018-12-28,6326.6201,6285.2700,2216250000
2018-12-31,6354.8501,6329.9702,2109320000
2019-01-02,6198.6802,6360.8701,2261800000
2019-01-03,6274.7598,6147.1299,2631550000
2019-01-04,6250.0498,6422.6699,2596150000
2019-01-07,6434.5498,6488.2500,2523450000
2019-01-08,6555.9102,6551.8501,2407340000
2019-01-09,6576.5400,6600.6899,2434500000
2019-01-10,6551.0498,6620.9399,2190110000
2019-01-11,6579.8901,6601.3999,2074310000
2019-01-14,6536.3701,6541.0400,1960780000
2019-01-15,6571.1499,6669.6401,2066090000
2019-01-16,6677.3799,6668.5601,2163730000
2019-01-17,6646.1899,6718.4502,2149280000
2019-01-18,6771.5200,6784.6099,2459920000
2019-01-22,6736.6499,6646.8101,2397660000
2019-01-23,6689.0801,6658.7598,2288090000
2019-01-24,6680.3398,6702.5498,2419110000
2019-01-25,6755.6699,6787.3701,2446550000
2019-01-28,6691.8398,6697.0898,2448790000
2019-01-29,6695.7100,6632.7900,2106370000
2019-01-30,6708.5601,6807.9102,2569410000
2019-01-31,6840.9302,6906.8398,2947490000
2019-02-01,6872.7300,6875.5200,2398800000
2019-02-04,6876.5601,6959.9600,2106030000
2019-02-05,6969.3701,7023.5200,2284960000
2019-02-06,7023.8901,6997.6201,2179400000
2019-02-07,6934.3301,6904.9800,2310700000
2019-02-08,6843.3301,6913.1299,2102520000
2019-02-11,6941.2598,6909.1802,1908490000
2019-02-12,6960.5498,7014.6699,2140130000
2019-02-13,7038.3198,7015.8799,2103840000
2019-02-14,6986.5098,7022.4199,2117500000
2019-02-15,7066.3799,7055.1802,2263640000
2019-02-19,7033.3701,7066.6099,2124140000
2019-02-20,7070.2402,7062.3398,2202670000
2019-02-21,7047.0801,7035.1602,2144680000
2019-02-22,7055.2002,7090.6299,2428560000
2019-02-25,7144.3398,7115.4302,2399410000
2019-02-26,7098.9702,7123.2202,2305760000
2019-02-27,7095.7500,7117.0000,2430790000
2019-02-28,7093.2002,7097.5298,2676790000
2019-03-01,7152.0801,7151.5698,2490920000
2019-03-04,7193.8799,7150.8301,2582090000
2019-03-05,7156.6602,7156.7900,2166670000
2019-03-06,7156.2402,7112.4702,2256550000
2019-03-07,7089.6299,7026.8799,2462690000
2019-03-08,6940.8999,7015.6899,2260950000
2019-03-11,7050.0498,7164.0200,2248460000
2019-03-12,7176.2300,7201.2798,2171620000
2019-03-13,7231.0498,7256.9800,2379260000
2019-03-14,7257.3101,7243.0098,2198900000
2019-03-15,7274.1401,7306.9902,3451860000
2019-03-18,7311.6299,7326.2798,2302140000
2019-03-19,7357.5801,7349.2798,2457920000
2019-03-20,7348.9902,7380.7500,2464230000
2019-03-21,7356.9399,7493.2700,2502810000
2019-03-22,7458.4399,7326.0601,2504740000
2019-03-25,7299.9302,7316.9600,2162490000
2019-03-26,7378.2300,7351.1499,2080350000
2019-03-27,7364.4702,7308.1899,2244070000
2019-03-28,7325.0601,7320.4702,1922150000
2019-03-29,7377.7700,7378.7700,2311790000
2019-04-01,7450.8101,7478.4199,2230050000
2019-04-02,7473.5098,7499.6401,2123250000
2019-04-03,7538.1699,7544.9702,2509630000
2019-04-04,7542.1602,7540.5698,2152640000
2019-04-05,7564.2700,7578.8398,2157050000
2019-04-08,7565.0601,7599.7402,2075550000
2019-04-09,7571.8799,7568.4902,2078800000
2019-04-10,7581.3901,7611.4902,2012290000
2019-04-11,7621.3999,7594.8901,1969480000
2019-04-12,7624.1499,7628.1499,1968900000
2019-04-15,7630.6001,7629.1201,1827710000
2019-04-16,7651.1899,7654.7300,2102740000
2019-04-17,7705.3198,7680.7202,2317330000
2019-04-18,7688.9302,7689.7202,2124630000
2019-04-22,7658.3701,7713.4902,1790990000
2019-04-23,7724.1699,7810.7100,2099410000
2019-04-24,7813.0200,7784.4102,2043310000
2019-04-25,7850.7100,7816.9199,2073370000
2019-04-26,7791.1499,7826.6802,1982560000
2019-04-29,7825.6401,7839.0400,1781860000
2019-04-30,7769.2998,7781.4600,2131850000
2019-05-01,7828.1401,7751.8501,2273540000
2019-05-02,7751.6401,7724.0601,2211530000
2019-05-03,7784.2900,7845.7300,2081080000
2019-05-06,7662.9199,7794.0898,1979650000
2019-05-07,7713.4902,7640.1499,2397600000
2019-05-08,7623.3198,7617.5498,2214680000
2019-05-09,7525.8101,7582.7500,2549500000
2019-05-10,7556.0400,7586.5298,2421470000
2019-05-13,7385.5498,7324.1299,2484820000
2019-05-14,7366.6401,7401.8799,2103140000
2019-05-15,7354.8198,7503.2500,2014080000
2019-05-16,7509.9102,7580.1401,2168720000
2019-05-17,7513.1499,7503.6802,2176380000
2019-05-20,7391.7300,7376.7002,2130700000
2019-05-21,7442.3101,7451.0200,2000130000
2019-05-22,7413.8398,7420.6602,1884660000
2019-05-23,7331.6699,7307.9302,2270530000
2019-05-24,7353.9702,7300.9600,1685230000
2019-05-28,7321.2700,7278.3799,2378470000
2019-05-29,7222.5498,7216.8599,2282120000
2019-05-30,7234.8301,7245.3999,1875180000
2019-05-31,7148.7100,7127.9600,2239420000
2019-06-03,7110.3398,6978.0200,2580670000
2019-06-04,7056.1802,7166.7500,2374130000
2019-06-05,7230.8101,7220.8999,2139290000
2019-06-06,7229.8599,7275.9302,2093470000
2019-06-07,7315.3301,7417.2900,2074120000
2019-06-10,7472.6001,7501.9302,2042340000
2019-06-11,7584.7500,7513.8501,2121150000
2019-06-12,7493.5498,7472.2900,1978930000
2019-06-13,7500.8501,7510.6802,1848360000
2019-06-14,7476.4702,7479.1099,1808370000
2019-06-17,7500.2798,7526.5200,1950550000
2019-06-18,7606.6099,7635.3999,2250550000
2019-06-19,7652.5200,7667.7402,2027520000
2019-06-20,7770.1699,7738.0498,2108250000
2019-06-21,7719.4199,7728.7798,2909540000
2019-06-24,7737.0000,7723.0200,2073470000
2019-06-25,7720.9102,7591.5400,2132550000
2019-06-26,7642.9199,7627.0498,2122730000
2019-06-27,7656.6802,7657.0498,2083920000
2019-06-28,7674.5200,7671.0801,4101490000
2019-07-01,7816.5601,7768.1401,2219030000
2019-07-02,7763.0298,7799.8198,1956590000
2019-07-03,7819.0601,7857.6899,1548240000
2019-07-05,7806.0698,7841.2998,1690700000
2019-07-08,7790.4600,7785.7900,1957160000
2019-07-09,7748.2900,7826.8599,1871430000
2019-07-10,7869.7300,7903.3999,2066640000
2019-07-11,7918.6499,7896.7798,1970690000
2019-07-12,7908.5801,7943.2402,1835960000
2019-07-15,7961.0698,7966.9302,1790770000
2019-07-16,7958.4399,7927.0801,1947010000
2019-07-17,7927.9102,7888.7598,1887120000
2019-07-18,7850.1201,7904.1299,2063790000
2019-07-19,7944.8599,7834.8999,1893050000
2019-07-22,7862.3799,7905.1201,1860440000
2019-07-23,7946.0498,7954.5601,1845050000
2019-07-24,7928.7798,8010.6099,1953670000
2019-07-25,7979.1401,7929.8701,2058090000
2019-07-26,7992.1299,8016.9502,1975110000
2019-07-29,8010.0498,7989.0801,1882980000
2019-07-30,7927.5601,7952.4702,1893610000
2019-07-31,7972.7598,7848.7798,2679230000
2019-08-01,7866.6001,7801.1499,2815420000
2019-08-02,7740.9102,7692.7998,2262550000
2019-08-05,7510.0200,7415.6899,2661780000
2019-08-06,7492.0200,7521.3198,2217620000
2019-08-07,7436.1401,7551.8999,2470170000
2019-08-08,7608.0298,7724.8301,2442950000
2019-08-09,7684.5601,7646.2700,2221180000
2019-08-12,7597.1899,7561.6802,2068920000
2019-08-13,7553.4302,7728.1499,2353570000
2019-08-14,7594.6401,7490.1299,2543670000
2019-08-15,7503.1401,7484.8901,2190810000
2019-08-16,7548.8999,7604.1099,2018710000
2019-08-19,7715.4102,7719.3198,1946440000
2019-08-20,7708.3101,7664.4702,1750730000
2019-08-21,7731.7500,7733.2202,1721410000
2019-08-22,7750.9800,7707.4302,1780760000
2019-08-23,7658.4800,7464.9902,2214370000
2019-08-26,7540.6899,7575.0200,1691990000
2019-08-27,7630.4600,7566.0298,1914930000
2019-08-28,7536.7002,7587.8999,1663450000
2019-08-29,7678.6899,7702.3101,1703760000
2019-08-30,7743.2300,7691.0000,1668110000
2019-09-03,7634.0298,7609.5098,1938780000
2019-09-04,7683.7798,7719.2500,1893740000
2019-09-05,7803.4502,7862.5400,2108700000
2019-09-06,7868.8701,7852.5400,1878730000
2019-09-09,7876.3999,7832.3999,2186660000
2019-09-10,7793.2798,7814.7402,2366080000
2019-09-11,7820.7100,7887.5801,2322610000
2019-09-12,7931.9600,7917.3398,2228100000
2019-09-13,7903.7300,7892.9502,1984570000
2019-09-16,7833.7300,7852.4102,1876540000
2019-09-17,7849.8799,7888.7900,1857350000
2019-09-18,7877.5801,7888.5601,2045590000
2019-09-19,7904.3901,7901.7900,1818430000
2019-09-20,7901.4600,7823.5498,3363230000
2019-09-23,7815.2300,7818.6099,1781750000
2019-09-24,7855.9702,7710.0400,2310940000
2019-09-25,7706.5000,7803.5400,2022080000
2019-09-26,7794.2798,7771.9902,1886310000
2019-09-27,7786.0298,7681.5801,2041250000
2019-09-30,7705.9702,7749.4502,1809050000
2019-10-01,7782.8198,7684.1401,2250500000
2019-10-02,7627.5898,7550.7900,2503630000
2019-10-03,7557.1899,7638.3901,2157220000
2019-10-04,7677.3301,7754.1001,1748000000
2019-10-07,7725.6802,7725.1299,1759580000
2019-10-08,7671.3799,7604.2700,1943700000
2019-10-09,7678.6602,7690.5298,1563500000
2019-10-10,7688.4199,7740.3599,1793470000
2019-10-11,7835.9302,7843.8799,2184790000
2019-10-14,7834.7402,7842.3301,1423700000
2019-10-15,7867.9600,7942.8501,1841660000
2019-10-16,7911.9902,7920.2100,1900010000
2019-10-17,7976.6401,7942.1401,1864020000
2019-10-18,7938.2998,7868.4902,2020020000
2019-10-21,7911.5801,7940.3301,1756640000
2019-10-22,7968.2500,7874.6201,1850870000
2019-10-23,7858.4800,7889.4702,1822180000
2019-10-24,7956.2300,7966.7202,1893620000
2019-10-25,7926.6001,8029.2202,1911580000
2019-10-28,8071.3901,8110.6699,1959920000
2019-10-29,8101.5498,8047.5098,1842720000
2019-10-30,8056.8999,8083.1099,1936060000
2019-10-31,8100.6201,8083.8301,2276140000
2019-11-01,8121.9502,8161.1699,2071350000
2019-11-04,8218.9297,8210.6602,2166830000
2019-11-05,8225.3496,8210.1797,2327420000
2019-11-06,8204.3398,8196.0303,2342570000
2019-11-07,8237.6797,8219.6504,2403680000
2019-11-08,8208.3701,8255.8896,1982140000
2019-11-11,8212.3701,8241.9102,1719300000
2019-11-12,8249.6201,8263.7900,2001440000
2019-11-13,8235.6797,8259.8096,2180010000
2019-11-14,8238.8496,8257.8301,2113840000
2019-11-15,8303.8398,8315.5195,2199480000
2019-11-18,8303.2197,8328.4805,2053260000
2019-11-19,8357.4297,8338.7402,2094030000
2019-11-20,8315.5498,8283.7500,2608780000
2019-11-21,8273.9502,8265.6201,2073720000
2019-11-22,8287.2500,8272.0498,1885730000
2019-11-25,8309.5498,8371.9297,2262750000
2019-11-26,8374.2598,8385.7500,2439370000
2019-11-27,8407.2305,8444.7100,1748520000
2019-11-29,8422.0195,8403.6797,1099090000
2019-12-02,8409.8701,8309.2598,2240300000
2019-12-03,8201.6299,8254.7402,2318760000
2019-12-04,8291.8604,8296.5303,2158870000
2019-12-05,8321.1904,8308.4004,2133380000
2019-12-06,8370.2305,8397.3701,2057020000
2019-12-09,8388.7500,8362.7402,2123870000
2019-12-10,8364.5498,8354.2900,2058760000
2019-12-11,8371.6504,8402.6104,1982080000
2019-12-12,8391.9199,8466.8896,2396400000
2019-12-13,8461.4199,8487.7100,2219630000
2019-12-16,8544.2695,8570.3301,2368050000
2019-12-17,8586.3301,8575.7002,2382450000
2019-12-18,8587.2002,8580.6201,2742330000
2019-12-19,8592.6797,8641.2900,2446890000
2019-12-20,8666.5703,8678.4902,3830200000
2019-12-23,8703.0596,8696.0098,2028670000
2019-12-24,8705.2998,8699.5098,1014530000
2019-12-26,8717.9502,8778.3096,1639960000
2019-12-27,8805.8604,8770.9805,1833740000
2019-12-30,8766.3896,8709.7305,2051320000
2019-12-31,8681.3301,8733.0703,2186830000
2020-01-02,8802.2197,8872.2197,2862700000
2020-01-03,8755.1699,8793.9004,2586520000
2020-01-06,8713.8896,8848.5195,2810450000
2020-01-07,8857.1396,8846.4502,2381740000
2020-01-08,8845.4502,8912.3701,2472620000
2020-01-09,8990.0400,8989.6299,2540960000
2020-01-10,9021.8799,8966.6396,2382900000
2020-01-13,9007.9404,9070.6504,2536820000
2020-01-14,9068.0195,9033.4199,2553160000
2020-01-15,9039.3096,9035.6699,2443220000
2020-01-16,9088.0801,9125.0000,2312110000
2020-01-17,9159.4805,9173.7305,2542540000
2020-01-21,9145.6396,9166.6299,2686610000
2020-01-22,9212.3496,9188.5801,2454580000
2020-01-23,9186.1396,9216.9805,2465850000
2020-01-24,9266.3496,9141.4697,2622970000
2020-01-27,8913.1602,8952.1797,2593910000
2020-01-28,9013.2305,9090.9297,2169020000
2020-01-29,9141.5195,9101.6104,2234620000
2020-01-30,9038.9199,9136.0898,2345370000
2020-01-31,9169.9102,8991.5098,2696090000
2020-02-03,9033.5195,9126.2305,2427320000
2020-02-04,9256.9404,9334.0596,2447340000
2020-02-05,9441.3398,9367.4805,2470240000
2020-02-06,9395.6904,9445.9199,2313860000
2020-02-07,9397.7695,9401.0996,2243720000
2020-02-10,9373.2002,9516.8398,2187520000
2020-02-11,9567.8096,9517.8604,2450070000
2020-02-12,9569.8203,9613.2002,2366510000
2020-02-13,9540.6699,9595.7002,2254870000
2020-02-14,9613.8799,9623.5801,2226720000
2020-02-18,9567.2803,9629.7998,2279420000
2020-02-19,9683.9404,9718.7305,2470860000
