date,open,close,volume
1999-08-13,17430.0508,17435.1699,0
1999-08-16,17499.1191,17826.0293,0
1999-08-17,17842.9707,17860.0898,0
1999-08-18,17873.3105,17892.2598,0
1999-08-19,17843.1094,17879.7402,0
1999-08-20,17907.5195,18098.1094,0
1999-08-23,18133.1992,18233.5508,0
1999-08-24,18266.2207,18095.4102,0
1999-08-25,18099.2305,17855.1602,0
1999-08-26,17863.9102,17666.2891,0
1999-08-27,17710.9707,17599.3691,0
1999-08-30,17642.0508,17918.9707,0
1999-08-31,17886.1992,17436.5605,0
1999-09-01,17479.5703,17802.4805,0
1999-09-02,17795.4004,17631.2500,0
1999-09-03,17632.0996,17629.9902,0
1999-09-06,17664.0605,17756.5098,0
1999-09-07,17777.9199,17707.5000,0
1999-09-08,17710.0195,17641.3809,0
1999-09-09,17707.0898,17677.5605,0
1999-09-10,17648.8906,17711.0195,0
1999-09-13,17735.5996,17909.2891,0
1999-09-14,17880.9902,17777.2207,0
1999-09-15,,,
1999-09-16,17703.9707,17291.5898,0
1999-09-17,17273.9902,17342.2695,0
1999-09-20,17418.2305,17575.2598,0
1999-09-21,17585.7793,17932.7891,0
1999-09-22,17842.8691,17325.7598,0
1999-09-23,,,
1999-09-24,17290.0098,16871.7305,0
1999-09-27,16888.0195,16821.0605,0
1999-09-28,16892.4609,17325.6992,0
1999-09-29,17313.3203,17282.2793,0
1999-09-30,17307.2207,17605.4609,0
1999-10-01,17589.7305,17712.5605,0
1999-10-04,17747.5605,17763.7109,0
1999-10-05,17819.0000,17784.1504,0
1999-10-06,17822.6406,17896.4199,0
1999-10-07,17985.9609,18136.5508,0
1999-10-08,18164.6699,18062.1797,0
1999-10-11,,,
1999-10-12,18098.1992,18090.8105,0
1999-10-13,18030.4004,17754.4902,0
1999-10-14,17765.7500,17780.2598,0
1999-10-15,17779.7793,17601.5703,0
1999-10-18,17568.9199,17275.3301,0
1999-10-19,17325.0391,17254.1699,0
1999-10-20,17297.6602,17534.7109,0
1999-10-21,17543.8301,17448.2695,0
1999-10-22,17458.9805,17438.8008,0
1999-10-25,17494.9297,17648.7891,0
1999-10-26,17656.4297,17671.7891,0
1999-10-27,17655.7793,17382.3594,0
1999-10-28,17403.2695,17413.7109,0
1999-10-29,17467.8906,17942.0801,0
1999-11-01,17982.3906,17996.9199,0
1999-11-02,17976.9102,17991.9609,0
1999-11-03,,,
1999-11-04,18067.3594,18348.1309,0
1999-11-05,18340.1797,18354.9004,0
1999-11-08,18381.2402,18240.9805,0
1999-11-09,18259.4102,18292.1602,0
1999-11-10,18258.3691,18567.8691,0
1999-11-11,18551.8594,18327.2793,0
1999-11-12,18358.2793,18258.5508,0
1999-11-15,18295.5000,18198.0898,0
1999-11-16,18214.8906,18155.1406,0
1999-11-17,18218.7207,18274.8203,0
1999-11-18,18299.9492,18532.8105,0
1999-11-19,18576.4199,18570.8398,0
1999-11-22,18607.0508,18822.1191,0
1999-11-23,,,
1999-11-24,18796.0195,18896.2109,0
1999-11-25,18914.6406,18721.7793,0
1999-11-26,18776.9805,18914.5000,0
1999-11-29,18883.4102,18850.2695,0
1999-11-30,18853.4395,18558.2305,0
1999-12-01,18563.2598,18495.9492,0
1999-12-02,18535.8809,18514.4102,0
1999-12-03,18528.0898,18368.1406,0
1999-12-06,18380.6992,18507.1992,0
1999-12-07,18512.9805,18593.9609,0
1999-12-08,18556.6309,18401.1992,0
1999-12-09,18405.7598,18260.7207,0
1999-12-10,18264.5391,18271.8496,0
1999-12-13,18284.9805,18205.0801,0
1999-12-14,18204.5195,18165.5508,0
1999-12-15,18145.3496,18138.3594,0
1999-12-16,18126.5391,18111.3105,0
1999-12-17,18126.1094,18095.1191,0
1999-12-20,18137.9395,18175.4902,0
1999-12-21,18166.2793,18080.3809,0
1999-12-22,18164.3398,18461.9297,0
1999-12-23,,,
1999-12-24,18496.4609,18584.9492,0
1999-12-27,18596.4902,18546.9004,0
1999-12-28,18545.4102,18783.5195,0
1999-12-29,18777.8496,18810.5801,0
1999-12-30,18793.5508,18934.3398,0
1999-12-31,,,
2000-01-03,,,
2000-01-04,18937.4492,19002.8594,0
2000-01-05,19003.5098,18542.5508,0
2000-01-06,18574.0098,18168.2695,0
2000-01-07,18194.0508,18193.4102,0
2000-01-10,,,
2000-01-11,18246.0996,18850.9199,0
2000-01-12,18780.1699,18677.4199,0
2000-01-13,18667.1797,18833.2891,0
2000-01-14,18882.9902,18956.5508,0
2000-01-17,19025.6191,19437.2305,0
2000-01-18,19412.4707,19196.5703,0
2000-01-19,19181.8691,18897.7500,0
2000-01-20,18930.2598,19008.0098,0
2000-01-21,18994.8906,18878.0898,0
2000-01-24,18878.4609,19056.7109,0
2000-01-25,19004.3906,18895.5293,0
2000-01-26,18982.8398,19111.1895,0
2000-01-27,19125.6191,19209.7207,0
2000-01-28,19261.0098,19434.7793,0
2000-01-31,19375.1094,19539.6992,0
2000-02-01,19536.6797,19423.3809,0
2000-02-02,19522.3301,19578.9102,0
2000-02-03,19648.3496,19786.4199,0
2000-02-04,19866.1895,19763.1309,0
2000-02-07,19832.7598,19945.4297,0
2000-02-08,19955.3008,19868.8809,0
2000-02-09,19930.4102,20007.7695,0
2000-02-10,19915.5293,19710.0195,0
2000-02-11,,,
2000-02-14,19698.5703,19556.4609,0
2000-02-15,19587.8203,19367.8301,0
2000-02-16,19418.5605,19599.1797,0
2000-02-17,19646.3691,19791.4004,0
2000-02-18,19852.1797,19789.0293,0
2000-02-21,19736.1504,19543.7500,0
2000-02-22,19553.6191,19390.5801,0
2000-02-23,19439.1699,19519.5508,0
2000-02-24,19616.2598,19571.4395,0
2000-02-25,19623.3809,19817.8809,0
2000-02-28,19783.4395,19720.0996,0
2000-02-29,19761.5195,19959.5195,0
2000-03-01,20030.0801,20081.6699,0
2000-03-02,20097.5898,20065.1094,0
2000-03-03,20023.0391,19927.5391,0
2000-03-06,20041.4805,19796.3496,0
2000-03-07,19802.5391,19944.2402,0
2000-03-08,19856.3691,19766.8008,0
2000-03-09,19751.7207,19662.3301,0
2000-03-10,19734.8398,19750.4004,0
2000-03-13,19731.5000,19189.9297,0
2000-03-14,19139.5703,19141.8398,0
2000-03-15,19120.0605,19078.5996,0
2000-03-16,19095.6309,19253.2305,0
2000-03-17,19335.5996,19566.3203,0
2000-03-20,,,
2000-03-21,19598.5293,19602.3594,0
2000-03-22,19612.2305,19733.5898,0
2000-03-23,19749.5098,19704.5996,0
2000-03-24,19752.1602,19958.0801,0
2000-03-27,19976.1406,20281.0293,0
2000-03-28,20273.6797,20374.3398,0
2000-03-29,20406.5605,20706.6504,0
2000-03-30,20706.4492,20441.5000,0
2000-03-31,20371.0703,20337.3203,0
2000-04-03,20327.7891,20726.9902,0
2000-04-04,20747.8203,20594.9297,0
2000-04-05,20546.5996,20462.7695,0
2000-04-06,20476.2305,20223.6094,0
2000-04-07,20269.5898,20252.8105,0
2000-04-10,20368.8105,20619.0605,0
2000-04-11,20544.4004,20522.5195,0
2000-04-12,20475.9609,20833.2109,0
2000-04-13,20736.4004,20526.4199,0
2000-04-14,20456.4805,20434.6797,0
2000-04-17,20341.5000,19008.6406,0
2000-04-18,19089.0000,18969.5195,0
2000-04-19,18998.0605,19086.6191,0
2000-04-20,19041.5293,18959.3203,0
2000-04-21,19050.6797,18252.6797,0
2000-04-24,18247.4805,18480.1504,0
2000-04-25,18433.3008,18272.3301,0
2000-04-26,18326.9004,18134.3105,0
2000-04-27,18122.6992,18019.1699,0
2000-04-28,18035.5391,17973.6992,0
2000-05-01,17979.2500,18403.0801,0
2000-05-02,18497.5195,18439.3594,0
2000-05-03,,,
2000-05-04,,,
2000-05-05,,,
2000-05-08,18465.7109,18199.9609,0
2000-05-09,18152.3691,17844.5391,0
2000-05-10,17799.2109,17701.4707,0
2000-05-11,17605.6504,16882.4609,0
2000-05-12,16963.8691,17357.8594,0
2000-05-15,17396.4492,17313.6895,0
2000-05-16,17342.8398,17551.2500,0
2000-05-17,17588.8105,17404.0293,0
2000-05-18,17365.0898,17031.6309,0
2000-05-19,16960.2891,16858.1699,0
2000-05-22,16802.6602,16386.0098,0
2000-05-23,16345.2598,16318.7305,0
2000-05-24,16237.8799,16044.4404,0
2000-05-25,16090.3604,16247.8203,0
2000-05-26,16219.0195,16008.1396,0
2000-05-29,16028.7598,16245.4404,0
2000-05-30,16275.9600,16228.9004,0
2000-05-31,16274.1396,16332.4502,0
2000-06-01,16320.0801,16694.3008,0
2000-06-02,16682.2500,16800.0605,0
2000-06-05,16842.0391,17201.7891,0
2000-06-06,17163.3906,17170.0801,0
2000-06-07,17134.1406,17144.9609,0
2000-06-08,17177.4492,17004.3398,0
2000-06-09,17004.7207,16861.9102,0
2000-06-12,16876.6797,16980.6094,0
2000-06-13,16950.9297,16914.9492,0
2000-06-14,16920.2109,16654.4199,0
2000-06-15,16635.2402,16338.7002,0
2000-06-16,16358.7100,16318.3096,0
2000-06-19,16382.1104,16591.3496,0
2000-06-20,16645.9902,16907.5508,0
2000-06-21,16922.2500,17210.0801,0
2000-06-22,17228.8496,17106.0098,0
2000-06-23,17055.6699,16963.2109,0
2000-06-26,16927.2695,16925.4004,0
2000-06-27,16969.4805,17279.0605,0
2000-06-28,17289.3105,17370.1699,0
2000-06-29,17448.3496,17475.9004,0
2000-06-30,17482.0898,17411.0508,0
2000-07-03,17451.6504,17614.6602,0
2000-07-04,17655.5703,17470.1504,0
2000-07-05,17473.7598,17435.9492,0
2000-07-06,17402.7109,17282.3691,0
2000-07-07,17290.4609,17398.2402,0
2000-07-10,17421.5605,17572.6797,0
2000-07-11,17567.5000,17504.3594,0
2000-07-12,17519.0391,17342.1309,0
2000-07-13,17348.3398,17036.9004,0
2000-07-14,17136.6992,17142.9004,0
2000-07-17,17188.9805,17286.8301,0
2000-07-18,17261.0801,16945.0703,0
2000-07-19,16905.3398,16983.5703,0
2000-07-20,,,
2000-07-21,17025.6602,16811.4902,0
2000-07-24,16767.1992,16547.1191,0
2000-07-25,16506.1504,16573.5898,0
2000-07-26,16553.5703,16502.6094,0
2000-07-27,16457.6992,16182.0098,0
2000-07-28,16134.1904,15838.5703,0
2000-07-31,15821.3096,15727.4902,0
2000-08-01,15784.5996,16099.6699,0
2000-08-02,16118.7998,16206.1904,0
2000-08-03,16185.7197,15814.4404,0
2000-08-04,15799.9902,15667.3604,0
2000-08-07,15666.8096,16002.7100,0
2000-08-08,16044.8096,15820.1104,0
2000-08-09,15873.4199,16034.5996,0
2000-08-10,16050.8701,15975.6504,0
2000-08-11,16008.0596,16117.5000,0
2000-08-14,16109.9502,16153.9102,0
2000-08-15,16181.5000,16298.2900,0
2000-08-16,16300.4902,16356.0303,0
2000-08-17,16356.1396,16161.0303,0
2000-08-18,16156.6396,16280.4902,0
2000-08-21,16249.9404,16040.1797,0
2000-08-22,16075.5195,16454.7402,0
2000-08-23,16446.4707,16436.6504,0
2000-08-24,16433.3594,16670.8203,0
2000-08-25,16718.5391,16911.3301,0
2000-08-28,16895.5508,17181.1191,0
2000-08-29,17165.9102,17141.7500,0
2000-08-30,17131.3594,16901.6699,0
2000-08-31,16918.0293,16861.2598,0
2000-09-01,16915.0391,16739.7793,0
2000-09-04,16764.3301,16688.2109,0
2000-09-05,16677.7891,16452.2695,0
2000-09-06,16433.8496,16399.8691,0
2000-09-07,16394.3906,16300.4600,0
2000-09-08,16370.2305,16501.5508,0
2000-09-11,16467.6895,16130.9004,0
2000-09-12,16111.9697,16040.2305,0
2000-09-13,16080.5703,16190.5195,0
2000-09-14,16208.3301,16213.2803,0
2000-09-15,,,
2000-09-18,16174.9199,16061.1602,0
2000-09-19,16013.3301,16124.1904,0
2000-09-20,16146.0400,16458.3105,0
2000-09-21,16422.4902,16311.0498,0
2000-09-22,16268.9404,15818.2500,0
2000-09-25,15850.5596,15992.9004,0
2000-09-26,15992.8604,15928.6201,0
2000-09-27,15907.1904,15639.9502,0
2000-09-28,15642.8398,15626.9600,0
2000-09-29,15663.7100,15747.2598,0
2000-10-02,15735.7100,15902.5098,0
2000-10-03,15905.2500,15912.0898,0
2000-10-04,15906.1797,16149.0801,0
2000-10-05,16157.2002,16099.2598,0
2000-10-06,16084.0498,15994.2402,0
2000-10-09,,,
2000-10-10,15958.1201,15827.7197,0
2000-10-11,15795.1504,15513.5703,0
2000-10-12,15491.7998,15550.6396,0
2000-10-13,15516.1504,15330.3096,0
2000-10-16,15366.8096,15512.3203,0
2000-10-17,15526.9902,15340.2197,0
2000-10-18,15324.3496,14872.4805,0
2000-10-19,14901.1104,14811.0801,0
2000-10-20,14842.8096,15198.7305,0
2000-10-23,15197.9297,15097.9600,0
2000-10-24,15100.0801,15148.1904,0
2000-10-25,15108.4600,14840.4697,0
2000-10-26,14787.3799,14858.4297,0
2000-10-27,14852.7900,14582.2002,0
2000-10-30,14607.0195,14464.5596,0
2000-10-31,14475.9805,14539.5996,0
2000-11-01,14557.4502,14872.3896,0
2000-11-02,14857.3604,14837.7803,0
2000-11-03,,,
2000-11-06,14904.2900,15371.4404,0
2000-11-07,15356.9404,15340.3301,0
2000-11-08,15256.1602,15399.6396,0
2000-11-09,15270.1602,15060.0498,0
2000-11-10,14952.1797,14988.5400,0
2000-11-13,14824.7100,14664.6396,0
2000-11-14,14680.5400,14660.0400,0
2000-11-15,14812.3896,14799.1396,0
2000-11-16,14852.2402,14587.0303,0
2000-11-17,14510.2197,14544.2998,0
2000-11-20,14510.3896,14531.6504,0
2000-11-21,14413.1299,14408.4600,0
2000-11-22,14420.0400,14301.3096,0
2000-11-23,,,
2000-11-24,14247.3096,14315.3496,0
2000-11-27,14422.2500,14720.3896,0
2000-11-28,14664.8799,14658.8701,0
2000-11-29,14606.3604,14507.6396,0
2000-11-30,14449.7402,14648.5098,0
2000-12-01,14600.5303,14835.3301,0
2000-12-04,14922.6699,14954.7305,0
2000-12-05,15068.9697,14695.0498,0
2000-12-06,14842.9502,14889.3701,0
2000-12-07,14825.6201,14720.3604,0
2000-12-08,14663.8604,14696.5098,0
2000-12-11,14775.9297,15015.7002,0
2000-12-12,15097.2900,15114.6396,0
2000-12-13,15086.2500,15168.6797,0
2000-12-14,15097.0000,14927.1904,0
2000-12-15,14832.3896,14552.2900,0
2000-12-18,14462.3496,14483.9004,0
2000-12-19,14461.6396,14132.3701,0
2000-12-20,14052.6201,13914.4297,0
2000-12-21,13768.0303,13423.2100,0
2000-12-22,13469.9902,13427.0801,0
2000-12-25,13597.5703,13931.6104,0
2000-12-26,13878.5195,14007.8496,0
2000-12-27,13935.2598,13981.4902,0
2000-12-28,13966.9502,13946.9600,0
2000-12-29,13899.4902,13785.6904,0
2001-01-01,,,
2001-01-02,,,
2001-01-03,,,
2001-01-04,13898.0898,13691.4902,0
2001-01-05,13763.2197,13867.6104,0
2001-01-08,,,
2001-01-09,13732.8496,13610.5098,0
2001-01-10,13593.1602,13432.6504,0
2001-01-11,13433.0898,13201.0703,0
2001-01-12,13246.2002,13347.7402,0
2001-01-15,13450.2803,13506.2305,0
2001-01-16,13561.7305,13584.4502,0
2001-01-17,13593.8301,13667.6299,0
2001-01-18,13734.7900,13873.9199,0
2001-01-19,13956.3398,13989.1201,0
2001-01-22,14010.0703,14032.4199,0
2001-01-23,13966.6396,13984.6602,0
2001-01-24,14020.6104,13893.5801,0
2001-01-25,13879.8301,13803.3799,0
2001-01-26,13726.9805,13696.0596,0
2001-01-29,13724.2598,13845.2803,0
2001-01-30,13885.2695,13826.6504,0
2001-01-31,13855.7402,13843.5498,0
2001-02-01,13740.9199,13779.5498,0
2001-02-02,13764.6904,13703.6299,0
2001-02-05,13588.6396,13385.5195,0
2001-02-06,13316.2500,13269.8496,0
2001-02-07,13273.9297,13366.0098,0
2001-02-08,13336.3398,13138.2305,0
2001-02-09,13140.6104,13422.8301,0
2001-02-12,,,
2001-02-13,13431.7197,13274.7002,0
2001-02-14,13179.2695,13284.0596,0
2001-02-15,13273.9102,13327.3896,0
2001-02-16,13348.7197,13175.4902,0
2001-02-19,13060.2002,13119.5898,0
2001-02-20,13092.3604,13248.3604,0
2001-02-21,13181.5000,13100.0801,0
2001-02-22,13041.7197,13073.3604,0
2001-02-23,13054.4600,13246.0000,0
2001-02-26,13255.2900,13201.1396,0
2001-02-27,13232.8604,13059.8604,0
2001-02-28,12987.5000,12883.5400,0
2001-03-01,12811.5195,12681.6602,0
2001-03-02,12594.4600,12261.7998,0
2001-03-05,12285.4600,12322.1602,0
2001-03-06,12402.8896,12687.7402,0
2001-03-07,12748.5596,12723.8896,0
2001-03-08,12694.2197,12650.5596,0
2001-03-09,12549.1904,12627.9004,0
2001-03-12,12509.6699,12171.3701,0
2001-03-13,12044.7803,11819.7002,0
2001-03-14,11912.6104,11843.5898,0
2001-03-15,11685.6396,12152.8301,0
2001-03-16,12169.6504,12232.9805,0
2001-03-19,12183.9805,12190.9697,0
2001-03-20,,,
2001-03-21,12184.3203,13103.9404,0
2001-03-22,12982.5303,12853.9697,0
2001-03-23,12866.0195,13214.5400,0
2001-03-26,13309.7197,13862.3096,0
2001-03-27,13766.9004,13638.3301,0
2001-03-28,13726.4805,13765.5098,0
2001-03-29,13620.0703,13072.3604,0
2001-03-30,13203.0000,12999.7002,0
2001-04-02,13057.6504,12937.8604,0
2001-04-03,12970.6699,13124.4697,0
2001-04-04,13043.1797,13242.7803,0
2001-04-05,13344.2002,13381.3799,0
2001-04-06,13517.7002,13383.7598,0
2001-04-09,13304.3604,12841.7598,0
2001-04-10,12847.8896,12620.2695,0
2001-04-11,12784.6396,13174.9297,0
2001-04-12,13205.0596,13352.4404,0
2001-04-13,13454.8701,13385.7197,0
2001-04-16,13338.9199,13254.8896,0
2001-04-17,13179.3301,13067.0898,0
2001-04-18,13170.0898,13641.7900,0
2001-04-19,13789.4697,13868.2803,0
2001-04-20,13855.0303,13765.6699,0
2001-04-23,13837.1904,13715.5996,0
2001-04-24,13628.0996,13743.1797,0
2001-04-25,13799.2900,13827.5000,0
2001-04-26,13968.9297,13973.0303,0
2001-04-27,14036.2598,13934.3203,0
2001-04-30,,,
2001-05-01,14096.3203,14425.4600,0
2001-05-02,14441.3896,14421.6396,0
2001-05-03,,,
2001-05-04,,,
2001-05-07,14384.1396,14529.4102,0
2001-05-08,14420.1699,14289.0498,0
2001-05-09,14235.2998,14084.8496,0
2001-05-10,14035.5000,14017.7900,0
2001-05-11,14055.0898,14043.9199,0
2001-05-14,14041.7900,13873.0195,0
2001-05-15,13829.2998,14054.0303,0
2001-05-16,14050.6299,13694.2695,0
2001-05-17,13845.4902,13910.6699,0
2001-05-18,13931.6201,13877.7695,0
2001-05-21,13938.7803,14176.8301,0
2001-05-22,14271.7002,14091.1904,0
2001-05-23,14012.1904,14067.7002,0
2001-05-24,13914.3203,13895.7900,0
2001-05-25,13869.5303,13765.9199,0
2001-05-28,13732.0996,13737.7695,0
2001-05-29,13697.6104,13773.8896,0
2001-05-30,13680.7695,13493.3496,0
2001-05-31,13394.7500,13262.1396,0
2001-06-01,13365.0801,13261.8398,0
2001-06-04,13294.2100,13312.3496,0
2001-06-05,13232.5195,13182.0000,0
2001-06-06,13289.5898,13174.8398,0
2001-06-07,13122.5801,13277.5098,0
2001-06-08,13324.2500,13430.2197,0
2001-06-11,13413.0996,13226.4805,0
2001-06-12,13111.6396,12840.0996,0
2001-06-13,12883.5098,12823.4502,0
2001-06-14,12826.1797,12846.6602,0
2001-06-15,12722.3799,12790.3799,0
2001-06-18,12766.3799,12697.7900,0
2001-06-19,12734.1299,12574.2598,0
2001-06-20,12575.3496,12674.6396,0
2001-06-21,12776.7598,12962.4297,0
2001-06-22,13041.8896,13044.6104,0
2001-06-25,13052.9600,12896.4697,0
2001-06-26,12856.1504,12978.8203,0
2001-06-27,12936.5195,12828.9805,0
2001-06-28,12853.6504,12679.8799,0
2001-06-29,12843.9502,12969.0498,0
2001-07-02,12929.6602,12751.1797,0
2001-07-03,12855.5000,12817.4102,0
2001-07-04,12801.4600,12629.0195,0
2001-07-05,12563.4404,12607.2998,0
2001-07-06,12499.2998,12306.0801,0
2001-07-09,12191.3096,12239.6797,0
2001-07-10,12247.9404,12300.4102,0
2001-07-11,12178.2500,12005.1104,0
2001-07-12,12133.0498,12407.9502,0
2001-07-13,12417.5596,12355.1504,0
2001-07-16,12408.3896,12343.3701,0
2001-07-17,12215.4697,12128.5703,0
2001-07-18,12121.4102,11892.5801,0
2001-07-19,11898.1104,11908.3896,0
2001-07-20,,,
2001-07-23,11902.2305,11609.6299,0
2001-07-24,11608.8604,11883.2500,0
2001-07-25,11823.0996,11891.6104,0
2001-07-26,11914.3398,11858.5596,0
2001-07-27,11862.4102,11798.0801,0
2001-07-30,11846.0000,11579.2695,0
2001-07-31,11656.6504,11860.7695,0
2001-08-01,11920.6396,11959.3301,0
2001-08-02,12072.1104,12399.2002,0
2001-08-03,12336.5098,12241.9697,0
2001-08-06,12170.1104,12243.9004,0
2001-08-07,12154.7197,12319.4600,0
2001-08-08,12265.2402,12163.6699,0
2001-08-09,12036.9902,11754.5596,0
2001-08-10,11683.2197,11735.0596,0
2001-08-13,11697.1201,11477.5596,0
2001-08-14,11587.0400,11917.9502,0
2001-08-15,11812.0000,11755.4004,0
2001-08-16,11645.2998,11515.0195,0
2001-08-17,11537.6904,11445.5400,0
2001-08-20,11347.2402,11257.9404,0
2001-08-21,11317.1299,11280.3799,0
2001-08-22,11220.2500,11396.4297,0
2001-08-23,11414.9902,11126.9199,0
2001-08-24,11190.5400,11166.3096,0
2001-08-27,11273.9600,11275.0098,0
2001-08-28,11255.6797,11189.4004,0
2001-08-29,11087.1504,10979.7598,0
2001-08-30,10918.5400,10938.4502,0
2001-08-31,10811.3701,10713.5098,0
2001-09-03,10729.5996,10409.6797,0
2001-09-04,10413.7100,10772.5898,0
2001-09-05,10679.5303,10598.7900,0
2001-09-06,10575.2598,10650.3301,0
2001-09-07,10541.8604,10516.7900,0
2001-09-10,10395.0996,10195.6904,0
2001-09-11,10244.5498,10292.9502,0
2001-09-12,10140.4199,9610.0996,0
2001-09-13,9663.9297,9613.0898,0
2001-09-14,9625.2598,10008.8896,0
2001-09-17,9881.0596,9504.4102,0
2001-09-18,9623.9805,9679.8799,0
2001-09-19,9682.5195,9939.5996,0
2001-09-20,9837.1699,9785.1602,0
2001-09-21,9658.1904,9554.9902,0
2001-09-24,,,
2001-09-25,9637.5996,9693.9697,0
2001-09-26,9687.5098,9641.7002,0
2001-09-27,9601.0703,9696.5303,0
2001-09-28,9783.7998,9774.6797,0
2001-10-01,9766.7500,9972.2803,0
2001-10-02,9937.8096,10136.5596,0
2001-10-03,10194.7305,9924.2305,0
2001-10-04,10038.6104,10205.4805,0
2001-10-05,10165.4502,10205.8701,0
2001-10-08,,,
2001-10-09,10143.3896,10011.7695,0
2001-10-10,9995.4297,9964.8799,0
2001-10-11,10074.5098,10347.0098,0
2001-10-12,10474.3496,10632.3496,0
2001-10-15,10545.2500,10452.5400,0
2001-10-16,10433.9004,10637.8203,0
2001-10-17,10672.0000,10755.4502,0
2001-10-18,10654.5303,10474.8496,0
2001-10-19,10472.4404,10538.7900,0
2001-10-22,10529.2305,10565.4102,0
2001-10-23,10685.3496,10861.5596,0
2001-10-24,10811.6797,10802.1504,0
2001-10-25,10847.0996,10880.0996,0
2001-10-26,10951.8799,10795.1602,0
2001-10-29,10779.1904,10612.3096,0
2001-10-30,10522.8203,10512.8203,0
2001-10-31,10443.6504,10366.3398,0
2001-11-01,10430.5898,10347.2803,0
2001-11-02,10460.6104,10383.7803,0
2001-11-05,10427.3496,10447.5400,0
2001-11-06,10518.0195,10633.7197,0
2001-11-07,10607.3496,10284.9805,0
2001-11-08,10345.4902,10431.7900,0
2001-11-09,10412.6201,10215.7100,0
2001-11-12,10225.5898,10081.5596,0
2001-11-13,10035.6504,10030.5596,0
2001-11-14,10120.1602,10086.7598,0
2001-11-15,10159.3799,10489.8896,0
2001-11-16,10488.7002,10649.0898,0
2001-11-19,10643.3301,10727.9404,0
2001-11-20,10779.5801,10575.6201,0
2001-11-21,10530.2900,10661.0801,0
2001-11-22,10617.4404,10696.8203,0
2001-11-23,,,
2001-11-26,10797.1201,11064.2998,0
2001-11-27,11012.8496,10948.8896,0
2001-11-28,10862.2402,10624.8096,0
2001-11-29,10607.4502,10655.9600,0
2001-11-30,10659.8701,10697.4404,0
2001-12-03,10694.6504,10370.6201,0
2001-12-04,10414.9404,10452.6504,0
2001-12-05,10549.3896,10713.8096,0
2001-12-06,10830.8604,10857.2803,0
2001-12-07,10833.2998,10796.8896,0
2001-12-10,10736.1201,10571.0098,0
2001-12-11,10523.8604,10473.9102,0
2001-12-12,10490.0703,10801.5195,0
2001-12-13,10721.6104,10433.4502,0
2001-12-14,10465.2305,10511.6504,0
2001-12-17,10482.4004,10323.3496,0
2001-12-18,10422.1602,10432.1699,0
2001-12-19,10393.0400,10471.9297,0
2001-12-20,10485.7998,10434.5195,0
2001-12-21,10394.7305,10335.4502,0
2001-12-24,,,
2001-12-25,10359.2197,10254.8096,0
2001-12-26,10273.0498,10192.5703,0
2001-12-27,10213.3203,10457.6104,0
